userId,movieId,rating,timestamp
111,9944,3.5,1097432375
111,349158,4,1097429677
111,757860,3,1097514606
111,693113,4,1097432349
111,381693,3,1097430518
111,354282,2,1097429176
111,9441,3,1097514380
111,1542,3.5,1097429651
111,776098,3.5,1098045314
111,39486,2,1097432326
111,109424,4.5,1097432453
111,9620,3.5,1097431682
111,492336,3.5,1097429767
111,523777,4.5,1097429708
111,11918,4,1097432399
111,292011,2.5,1097432334
111,324542,4,1097429686
111,13455,3.5,1097429669
111,525661,4,1097431077
111,2118,3.5,1097430883
111,2312,4,1097429740
111,35056,3,1097432336
111,513045,3.5,1097430881
111,2623,3.5,1098044819
111,710871,1,1097430889
111,9012,3.5,1097429406
111,396263,3,1097432380
111,16306,1.5,1097432330
111,262543,2.5,1097429297
111,416234,4.5,1097429719
111,902,4,1097429732
111,9040,4,1097429638
111,6947,3,1097432294
111,12699,3,1097430856
111,10323,5,1097429759
111,5924,2.5,1097429228
111,740996,3.5,1097432291
111,582014,4,1097429411
111,2640,3.5,1097432312
111,8292,4,1097431399
111,427900,1.5,1097429183
111,547565,4,1097514629
111,8326,2.5,1097429387
111,8869,4,1097431115
111,794,3,1097514893
111,11361,3.5,1097429385
111,10246,4,1097430847
111,262841,5,1097431310
111,9349,4.5,1098044811
111,847,4,1098044804
111,9292,4,1098374024
111,9946,3,1097429251
111,11228,4.5,1097432352
111,329833,3.5,1097429373
111,2022,3.5,1097431651
111,241251,4,1097429390
111,389015,4,1097429367
111,241863,3,1097431125
111,416148,4,1097429377
111,11000,4,1097430860
111,107985,2.5,1097432456
111,3580,4.5,1097432302
111,633515,4.5,1097432365
111,59,4.5,1097432308
111,9073,4,1097429301
111,169209,4.5,1097438364
111,9975,4,1098373619
111,412546,3.5,1097429355
111,957,4.5,1097432389
111,257512,3,1097431418
111,15159,4.5,1097430850
111,76494,5,1097430510
111,460555,4,1097431648
111,1705,3.5,1097432420
111,10204,3,1098044795
111,12481,3.5,1097431623
111,7549,3.5,1097431420
111,323661,4.5,1097431081
111,41515,4,1097431952
111,824,4,1097432482
111,4442,3,1097432450
111,7972,3.5,1098373835
111,4643,1.5,1097431619
111,9884,4,1097430678
111,13597,3.5,1097429361
111,2789,3.5,1097514793
111,2924,3,1097431614
111,10633,4,1098373983
111,468224,4,1097430708
111,411840,4,1097431610
111,9064,3.5,1097514816
111,11005,3.5,1097429351
111,370964,4,1097514776
111,613911,3,1098044660
111,955971,4,1097514591
111,204436,4,1097430685
111,463116,1.5,1097429349
111,204922,1.5,1097429237
111,4141,2.5,1097431968
111,10495,4.5,1097429222
111,134,1,1097430687
111,146301,4.5,1097429836
111,11127,3.5,1097431959
111,8069,3,1098373801
111,8914,3,1097432240
111,220882,3,1097431606
111,293768,3.5,1098374434
111,1053419,2.5,1097429293
111,22971,2.5,1097431602
111,244506,3.5,1097429320
111,872,3.5,1097430719
111,11827,3.5,1098373990
111,380,4,1097514579
111,11533,4,1097432441
111,620725,3.5,1097514936
111,12914,4.5,1097431289
111,205775,3.5,1098374461
111,83389,3,1098373776
111,145135,2.5,1097429187
111,847981,4,1098374452
111,3035,3.5,1097514940
111,2698,3.5,1098045265
111,537116,3.5,1097431564
111,449563,4,1097431098
111,399366,3.5,1097431577
111,865,2,1097431941
111,14906,4,1097431570
111,150213,4,1097438356
111,283378,2.5,1097514906
111,11371,1.5,1097429203
111,783753,4,1097429317
111,134375,5,1097437092
111,521720,3,1098373766
111,805051,3.5,1098374417
111,907,4,1097432382
111,10030,3.5,1097514883
111,795109,3,1097431925
111,622855,3.5,1098373592
111,587,4,1097431568
111,11637,4.5,1097438248
111,9714,4,1098044728
111,2567,2.5,1098373755
111,623195,4.5,1098373745
111,96,5,1097430682
111,335462,4.5,1097430545
111,9276,1.5,1097431911
111,573730,4,1097431549
111,11007,4.5,1098374393
111,1005342,2.5,1098044731
111,9101,3,1098044735
111,726664,2.5,1097432395
111,616803,4.5,1097431559
111,44115,3.5,1098374402
111,602654,1.5,1097432489
111,9398,5,1097431071
111,6435,3,1097430705
111,11586,1,1097429310
111,175,4.5,1097430655
111,328111,3.5,1097431536
111,3131,1,1097429213
111,12721,4,1097514500
111,10673,4,1098374372
111,295964,4.5,1098735274
111,513691,4,1097432316
111,400106,3.5,1097514822
111,8202,3.5,1097431519
111,612706,4,1097430665
111,14191,4.5,1098735255
111,9437,3,1097431523
111,10438,5,1097429287
111,529485,3,1097432427
111,466081,3,1097431882
111,70074,4.5,1098374376
111,210860,5,1097429547
111,436274,4,1098044718
111,408648,4.5,1098374343
111,10603,4,1098374355
111,18707,3.5,1098374333
111,393457,0.5,1097429253
111,70436,3.5,1098044715
111,345009,3,1097429526
111,38579,3.5,1097429513
111,288,3,1098373553
111,9433,4.5,1097429219
111,323660,4,1098373508
111,9461,4.5,1097431096
111,226857,1,1097429530
111,2157,3.5,1097429519
111,161143,4,1097432224
111,642208,2.5,1098374329
111,759054,2.5,1098374337
111,221731,3.5,1097431498
111,1378,4,1097438321
111,691,4,1097431509
111,11023,3.5,1097429206
111,469722,4,1098374307
111,501979,3.5,1097429533
111,7305,4.5,1097429539
111,239563,3.5,1097431490
111,9327,3.5,1097429535
111,62764,1,1097429517
111,8738,3.5,1097432437
111,93856,3.5,1098374299
111,8741,3.5,1098373571
111,2605,3.5,1097514909
111,32856,2,1098374296
111,212167,4.5,1097514745
111,17124,4,1097514650
111,4964,3.5,1097431843
111,934756,2.5,1098045068
111,523139,3.5,1097514767
111,667141,4.5,1097431838
111,762879,3,1097431503
111,14849,3.5,1097431493
111,5,3.5,1098374191
111,467012,4.5,1099603600
111,174751,4,1098044690
111,417830,3.5,1098374196
111,553,2.5,1097514553
111,428449,0.5,1097431467
111,632322,4.5,1098374209
111,9303,4.5,1098374184
111,32823,3.5,1097514787
111,9678,5,1097430515
111,13474,4,1097429322
111,826,2.5,1097514663
111,97,3.5,1098044698
111,327331,3,1097432186
111,2662,2.5,1097514666
111,9529,4,1098374183
111,10428,4,1097431364
111,18881,4,1097438330
111,430040,4.5,1097429324
111,1844,3.5,1097431823
111,13980,4,1098373713
111,13382,4.5,1097429490
111,1281,3.5,1098044693
111,810223,3.5,1097436698
111,174772,4,1098374167
111,291549,2.5,1098374158
111,283445,3.5,1097431477
111,289269,4.5,1097431827
111,72358,2.5,1097514531
111,335788,3.5,1097431817
111,806,5,1097430670
111,8859,2.5,1098374154
111,11968,5,1097429482
111,109491,3.5,1097431810
111,1730,4,1097432158
111,485942,4,1097432234
111,9516,4.5,1097514916
111,9429,3,1097514898
111,599281,2.5,1097431464
111,11453,3.5,1097514657
111,9289,2,1098374142
111,767504,4,1097514550
111,2179,3,1097431797
111,9035,3,1097514862
111,51170,5,1098374109
111,225745,2.5,1098045051
111,10336,4.5,1097429464
111,10628,5,1098374097
111,110552,1.5,1097431446
111,6145,4,1097429466
111,10157,1.5,1097430574
111,59860,3,1097514874
111,327833,4,1098374083
111,251519,4,1098374091
111,17898,4,1097430563
111,732670,3,1097432135
111,9894,3.5,1098045039
111,11281,3.5,1097514754
111,1643,4,1097430966
111,1597,4,1097430970
111,190847,3.5,1098045419
111,500916,3.5,1097432127
111,239571,3,1097432492
111,2323,4,1097514913
111,8844,4,1097432212
111,554241,4,1097437328
111,724665,4,1097514837
111,860,4,1098044666
111,282813,3,1098373561
111,51162,3,1097514681
111,11568,1.5,1097429446
111,11618,4.5,1098374060
111,4283,3,1098045033
111,315064,3,1097436615
111,8879,3.5,1097429453
111,213927,4,1097432112
111,10906,4,1097436714
111,44603,4.5,1097436630
111,9366,3.5,1098374066
111,10060,4,1098044670
111,399019,4.5,1097438343
111,6279,4,1097431764
111,7364,2,1098044676
111,501907,3.5,1097432077
111,12700,3,1097432100
111,420426,4,1097432268
111,826769,3,1097432064
111,6957,4,1097431710
111,655355,4,1097432048
111,10891,3.5,1097432030
111,82695,4.5,1098374038
111,11003,3,1097437389
111,127493,4.5,1097436667
111,11017,4.5,1099937091
111,332270,4.5,1099603580
111,27579,4,1097432008
111,13199,4,1099937080
111,15567,3,1097432018
112,10220,5,852720865
112,12584,5,852720897
112,11319,3,852720897
112,228205,3,852720984
112,556984,3,852720865
112,14560,5,852720950
112,111190,5,852721004
112,2291,3,852720866
112,1164,4,852720866
112,9007,5,852721145
112,11683,5,852720897
112,595867,2,852720866
112,46146,5,852720915
112,157547,4,852720897
112,10134,1,852720866
112,458253,4,852720865
112,10912,4,852720950
112,428836,5,852720950
112,16290,5,852720915
112,380111,4,852721058
112,402529,5,852720950
113,801,5,844884330
113,575604,3,844884590
113,431,5,844884467
113,718444,4,844884390
113,74465,5,844885084
113,346808,4,844884734
113,116,3,844884266
113,309425,5,844884467
113,1683,5,844884632
113,9564,5,844884266
113,11231,5,844884632
113,65650,4,844884390
113,623,4,844884390
113,2134,4,844884932
113,607844,5,844885045
113,13995,5,844884793
113,11041,4,844884932
113,9542,5,844884632
113,799375,5,844884467
113,301,5,844884853
113,12106,5,844884853
113,225574,5,844884528
113,606,5,844884528
113,3980,5,844884932
113,9800,5,844885044
113,10772,5,844885206
113,150202,5,844884932
114,40807,4,838365857
114,217923,5,838365827
114,683340,3,838365897
114,465136,4,838365765
114,387426,3,838365897
114,242546,4,838365857
114,93837,4,838365857
114,1633,3,838365857
114,44037,1,838365737
114,15371,3,838365840
114,454458,4,838365867
114,171274,5,838365737
114,4858,4,838365857
114,46441,5,838365897
114,229,5,838365840
114,252680,5,838365827
114,884,5,838365907
114,8840,5,838365867
114,12233,5,838365867
114,785457,5,838365827
114,828613,5,838365897
114,326,4,838365907
114,11230,3,838365907
114,9053,3,838365867
114,496,5,838365878
115,464502,5,1107034391
115,8461,5,1107034474
115,505058,4,1107034440
115,16411,3.5,1107034126
115,76649,2,1107034459
115,58244,4.5,1107034320
115,1000938,5,1107034264
115,9593,3,1107034092
115,10877,3,1107034046
115,295693,5,1107034257
115,10067,4,1107034112
115,12207,3.5,1107034097
115,647,5,1107034287
115,14787,2.5,1107034038
115,9718,5,1107034335
115,592863,3.5,1107034454
115,6644,4.5,1107034130
115,172,4.5,1107034342
115,471498,4,1107034443
115,1977,5,1107034360
115,11449,5,1107034308
115,10851,4,1107034056
115,8271,4,1107034052
115,449992,3,1107034043
115,287903,3.5,1107034088
115,9406,4,1107034404
115,371608,5,1107034158
115,1574,3.5,1107034448
115,11587,3.5,1107034119
115,138,5,1107034121
115,630566,4.5,1107034409
115,6950,4,1107034471
115,8005,4,1107034350
115,11916,4,1107034465
115,390051,4.5,1107034393
115,4517,4.5,1107034109
115,10372,4.5,1107034401
115,29427,3,1107034074
115,531306,3.5,1107034071
115,214553,5,1107034105
115,11422,5,1107034201
116,38303,5,1163454737
116,74135,1.5,1163454706
116,595149,5,1163454716
116,463821,5,1163454699
116,690369,5,1163454673
116,505579,4,1163454741
116,10649,4.5,1163454676
116,345915,4.5,1163454645
116,12208,2.5,1163454728
116,1026624,2.5,1163454712
116,9614,2,1163454650
116,9896,3,1163454691
116,16235,4,1163454734
116,581997,5,1163454719
116,4584,4,1163454662
116,4824,5,1163454695
116,452557,3,1163454632
116,254904,1,1163454748
116,659940,2,1163454640
116,515789,5,1163454681
116,37950,5,1163454653
116,365942,5,1163454658
116,11529,4,1163454669
116,199373,5,1163454656
116,314405,5,1163454931
117,484247,3.5,1320638323
117,575094,4,1320640472
117,12107,5,1320636964
117,425134,4,1320634639
117,8290,3.5,1320638237
117,71859,5,1320636576
117,12620,4.5,1320639869
117,14746,3,1320634780
117,106747,2.5,1320634699
117,762,2.5,1320634623
117,505948,4.5,1320637156
117,682344,4.5,1320639878
117,2768,0.5,1320634657
117,11208,5,1320637063
117,587496,4.5,1320639090
117,333669,0.5,1320634669
117,5902,4,1320634819
117,628914,3,1320634724
117,858815,4,1320634810
117,98357,3,1320638154
117,292431,4,1320638938
117,108,4,1320638280
117,14424,3,1320640136
117,926980,0.5,1320634828
117,670428,5,1320636860
117,226,0.5,1320634835
117,82682,2,1320634634
117,8845,5,1320636937
117,387,3.5,1320634680
117,157353,3,1320634856
117,68,5,1320636888
117,925,4,1320638959
117,9691,4.5,1320638669
117,767377,4,1320634616
117,297291,4.5,1320637425
117,524247,4,1320638358
117,152,4,1320637606
117,5156,5,1320636770
117,2067,3.5,1320637335
117,8691,4.5,1320637244
117,513576,4.5,1320636826
117,968,4,1320640798
117,333385,5,1320636446
117,523536,5,1320636687
117,1936,5,1320636732
117,680593,3.5,1320639535
117,11829,3.5,1320637031
117,19585,4.5,1320636632
117,56590,4.5,1320637937
117,1494,4,1320640384
117,10033,4,1320638004
117,475210,4.5,1320637762
117,12085,4,1320637732
117,390734,4.5,1320637502
117,11658,5,1320637871
118,15417,4,951009481
118,11497,4,951008797
118,505192,4,950154206
118,1975,4,951009525
118,435366,5,951009296
118,11418,4,951009296
118,10776,2,951009429
118,8374,5,951008797
118,8836,5,950154177
118,16620,4,951009067
118,9955,4,951009525
118,10552,5,951009370
118,16617,4,951009429
118,1738,4,951008941
118,11814,5,950154206
118,17097,4,951008797
118,576393,5,951008828
118,18897,5,951009296
118,340270,3,951009851
118,438857,5,950154138
118,7450,2,951009005
118,109431,5,951008797
118,500919,4,951009097
118,13378,4,951009585
118,517093,5,951009481
118,12100,4,951009322
118,37056,5,951009296
118,242310,5,951009676
118,10847,5,951009296
118,336882,4,958531282
118,692,5,950153928
118,18222,5,951008798
118,430474,4,951009322
118,716258,4,958531282
118,15139,3,951009349
118,759902,4,951008941
118,10160,4,951009397
118,9386,3,951009429
118,18764,4,951009349
118,491472,4,951009005
118,1931,3,951009005
118,211755,5,951008828
118,455411,4,951008798
118,171823,5,951008883
118,10377,4,951008828
118,564147,3,950153947
118,19898,4,951009322
118,644083,5,950154138
118,9833,5,951008798
118,505746,5,951009349
118,396806,5,950153998
118,10577,4,951009429
118,9272,5,950154138
118,9671,5,951009750
118,201085,5,951008828
118,846167,4,951009397
118,10142,5,951009296
118,331962,4,951009322
118,500840,4,951009397
118,1904,4,951009296
118,10957,3,951009429
118,16288,5,951008828
118,16258,5,951009653
118,16394,5,958531282
118,10719,4,951009037
118,612152,5,951009370
118,707886,3,951009005
118,109443,4,951008855
118,134366,4,951008911
118,11531,3,951008883
118,612,4,951009005
118,3597,3,951009585
118,9768,2,951008911
118,9281,4,951008855
118,557968,4,951008970
118,16538,4,951008883
118,820,4,951009481
118,334521,5,950153998
118,615643,4,951009552
118,244761,3,951008828
118,302401,5,951009370
118,59962,1,951009552
118,916,3,951009097
118,539892,4,950153998
118,12657,3,951009481
118,10890,5,951009429
118,15212,4,951009397
118,858,4,951009037
118,521034,4,951009209
118,284289,4,951009349
118,362585,4,951008883
118,361292,4,951009610
118,12253,4,951009168
118,839,5,951009005
118,2163,3,951009067
118,13333,1,951009097
118,10216,5,950154206
118,9604,3,951009097
118,4977,4,951009148
118,390054,5,951009676
118,9322,4,951009148
118,227783,4,951009611
118,17710,3,951009067
118,10173,3,951009481
118,128246,3,950153928
118,360249,3,951009397
118,14864,4,951009585
118,398173,4,951009585
118,15516,5,951009370
118,50839,4,951009296
118,173,5,950153998
118,239678,4,951009585
118,4176,4,951008911
118,1907,4,951009037
118,253,5,951009653
118,9626,5,951009552
118,583689,3,951008941
118,7303,4,951009429
118,9909,4,951009525
118,1092,5,951009451
118,599960,3,951009067
118,774372,4,951008911
118,11880,3,951009826
118,437586,1,951009209
118,19287,4,951008970
118,638,3,951009005
118,192,5,951008941
118,381341,3,951009097
118,13363,3,951008855
118,788977,3,951009148
118,10234,3,951009037
118,42949,4,951008970
118,306,3,951009005
118,1921,3,951009230
118,51052,5,950154314
118,582913,3,951009168
118,17379,5,958531282
118,401104,5,951009676
118,10676,4,951009349
118,86828,5,951009322
118,261392,4,951009552
118,8764,5,951009429
118,8697,4,951008855
118,598896,4,951008941
118,258480,5,958531282
118,19384,2,951009097
118,9036,4,951009451
118,483455,4,951008705
118,774714,5,964408725
118,14613,5,950154314
118,377264,4,951008705
118,873125,4,951008668
118,17360,4,951008726
118,8337,4,950154314
118,286873,5,950154314
118,9809,5,950154314
118,4550,4,951009504
118,6069,4,951009481
118,13550,4,950154104
118,2320,4,951009504
118,370567,5,958531355
118,502033,4,958531252
118,404733,4,958531252
118,168530,5,964408657
118,785545,4,964408657
118,675490,3,964408657
118,2636,4,964408813
118,14412,3,964408796
118,19556,4,964408961
118,6278,5,964408874
118,8386,3,964408894
118,582,3,964408994
118,586347,5,964408994
118,10543,3,964409017
118,11527,2,964408796
118,10822,5,964408796
118,2064,5,964408657
118,766931,3,964408911
118,882093,4,964408874
118,13225,4,964409017
118,9384,4,964408994
118,455714,4,964408796
118,758866,3,964408938
118,13061,3,964409039
118,10587,5,964408813
118,451,4,964408874
118,16187,3,964408938
118,326284,4,964408961
118,63710,3,964408938
119,15356,2,913048158
119,471474,3,913051445
119,12689,5,913057893
119,170522,3,913048006
119,2207,4,913049013
119,10663,3,913050793
119,641662,5,913117867
119,6312,3,915411448
119,390634,4,913047936
119,18487,3,945993306
119,740985,4,913048297
119,6439,5,913233441
119,94348,4,913047839
119,130150,2,913048438
119,5550,4,913049366
119,169881,4,959734582
119,65086,3,945993516
119,608195,2,913232674
119,378108,2,952582537
119,340945,5,913047936
119,11282,5,913047839
119,1365,3,913128316
119,1825,4,913049888
119,283552,4,913050230
119,4944,3,913048077
119,7219,1,913232864
119,49517,2,913051632
119,758323,4,913117754
119,640146,4,960751875
119,502356,2,913232864
119,868759,1,913051632
119,594767,2,960751812
119,76600,2,913051475
119,677179,3,913050333
119,493529,2,913232894
119,948713,4,945994116
119,315162,2,913232929
119,713704,4,952584312
119,603692,2,913050480
119,638974,5,913052591
119,804150,4,913048077
119,700391,4,913048721
119,816904,5,913049150
119,980078,4,913233068
119,849869,3,913050293
119,505642,5,913047597
119,536554,3,913051506
119,736790,4,913047258
119,436270,3,913048548
119,869626,5,913049331
119,876792,3,913049150
119,283995,3,952583089
119,646389,3,913049072
119,676710,3,913048916
119,631842,2,913050396
119,985939,4,913232013
119,758009,2,913049964
119,649609,4,915412154
119,1087040,4,952583024
119,820067,2,913051632
119,676547,2,952583169
119,634649,3,952583509
119,616037,3,913048158
119,1073413,4,913048721
119,675353,4,972099168
119,820232,3,972097228
119,635302,4,913052193
119,1077280,5,927055846
119,966220,3,952582353
119,882598,4,960938884
119,776835,4,952581900
119,646385,4,952580959
119,361743,5,913048721
119,1041513,3,913047597
119,736526,3,952582708
119,829410,4,913050857
119,1058732,4,913048006
119,668482,4,913048983
119,507086,5,913047973
119,843794,4,913232794
119,766507,4,913048297
119,458156,4,913049486
119,109428,4,945993306
119,850871,4,913048605
119,774752,4,915412223
119,899112,5,913207624
119,324552,1,913232929
119,663712,3,913048883
119,118340,3,913052090
119,772515,3,913049964
119,846433,4,952581199
119,931954,2,913232864
119,724495,3,915411867
119,299536,5,918856559
