userId,movieId,rating,timestamp
262,321697,2.5,1433900762
262,384127,2,1433900798
262,200505,3,1433900688
262,565743,5,1433937500
262,501630,3,1433900639
262,505746,4,1433899346
262,341077,3,1433900749
262,49014,3,1434025076
262,554152,4,1433900663
262,334517,2.5,1433900724
262,77953,3,1433899361
262,628917,4,1433899272
262,551298,4,1433937479
262,537190,2.5,1433899278
262,913851,3,1433898794
262,654739,2.5,1433900772
262,210769,3.5,1434333103
262,773543,3,1433945803
262,359483,3,1433899342
262,471831,2.5,1434028370
262,466190,2,1434028845
262,982271,4,1433901086
262,49950,3.5,1433901313
262,46198,3,1433899308
262,410554,3,1433902595
262,732721,5,1449695793
262,465597,2,1434333178
262,472454,2.5,1433899249
262,661286,0.5,1434025046
262,209276,2,1433938936
262,99367,4,1433945792
262,401200,2.5,1434026695
262,940417,3,1434333065
262,884315,4,1434026711
262,419303,3,1434025032
262,85889,2,1433900994
262,68341,1.5,1433945806
262,362826,1,1434333193
262,271467,1,1434333062
262,716532,1,1433937452
262,119738,2,1433945812
262,205601,2.5,1433900992
262,401371,3,1433899619
262,797309,2,1433900105
262,109417,3.5,1433900267
262,97512,2.5,1434331441
262,342521,2.5,1433899676
262,538858,2.5,1433899841
262,65057,4.5,1433899805
262,319888,2.5,1466556509
262,533705,3,1433902398
262,528949,3,1433901519
262,431808,2,1434332492
262,521296,3,1433901091
262,39957,2.5,1433899276
262,88005,3,1453400917
262,812031,4,1433900100
262,619594,3,1433900531
262,88042,3,1433939213
262,232898,2.5,1434026452
262,954748,3,1433900343
262,418896,3,1433899452
262,507143,3,1433899853
262,490189,5,1433900113
262,217787,5,1433900159
262,455957,3,1434028259
262,1013577,3.5,1433899324
262,1004663,4,1433899850
262,515042,4,1433944316
262,317198,3.5,1433900016
262,85373,3,1434026440
262,532865,5,1433900218
262,313108,3,1453400946
262,874355,3.5,1433901162
262,882040,3.5,1433899389
262,424121,3,1433901307
262,1113138,3,1433901165
262,472451,2.5,1434332587
262,123103,2.5,1433899132
262,946327,0.5,1434332424
262,418078,2.5,1434028407
262,986056,1,1434333116
262,514466,2,1433945791
262,254263,2.5,1433901259
262,38357,3.5,1434028796
262,67660,2.5,1434331443
262,81390,2.5,1434026407
262,496743,2,1434025013
262,428142,2,1433945788
262,132363,2.5,1434028823
262,29564,1,1434332606
262,438058,2.5,1434024934
262,55720,2,1434332477
262,219572,0.5,1433945810
262,423988,2.5,1433900584
262,302960,2.5,1433899738
262,576712,4,1433900057
262,426563,3,1466555126
262,458109,2,1433901571
262,146223,2,1434332483
262,347413,1,1434332499
262,125490,2,1434333201
262,112200,3,1466556529
262,291348,4,1433899129
262,866678,2.5,1434026448
262,567860,3,1433901228
262,427004,3,1434028384
262,421658,4,1433899630
262,537681,2.5,1433900714
262,488981,3.5,1433898887
262,589309,4,1434024383
262,411135,3,1433901256
262,1107387,3,1434025065
262,1056272,1,1434332556
262,552638,2.5,1433899364
262,1066298,3.5,1433899246
262,101731,3,1433899077
262,199928,2.5,1433900571
262,242575,3.5,1434025061
262,43920,2,1433945088
262,543580,3,1433901335
262,779783,5,1466555307
262,581420,3,1434028748
262,759902,2,1434026669
262,818350,1.5,1433944596
262,359246,2.5,1466555388
262,709621,2,1434333003
262,399300,3.5,1434026377
262,244316,2,1433944471
262,403964,2,1433944656
262,603603,2,1433899934
262,76115,2,1433899428
262,433356,3,1433900302
262,634544,2,1433944981
262,51533,3,1433902770
262,381237,3.5,1433899608
262,44945,3,1434028745
262,44221,0.5,1433944735
262,1111042,1.5,1433900110
262,50727,4,1433900316
262,515916,2,1434024388
262,676842,2.5,1433943824
262,821494,2.5,1433944564
262,72976,3.5,1433901224
262,800425,2,1433901247
262,243684,3,1466555143
262,601470,2,1433901320
262,575446,2.5,1433899627
262,653127,2,1434026690
262,55890,2,1433943845
262,1076652,1,1434333328
262,438640,3.5,1434026355
262,138122,2.5,1433944537
262,605802,3,1433899900
262,308403,2,1433944611
262,543831,2,1433944730
262,66125,1.5,1433944562
262,429197,3,1466555416
262,172533,2,1433944529
262,802226,2.5,1466555129
262,338189,2.5,1433944684
262,657531,2,1466555004
262,302150,2,1433901523
262,665783,1,1433900094
262,983282,4,1433900762
262,646593,3.5,1433944552
262,480001,1,1433944739
262,930701,3,1433901325
262,665135,2.5,1433944475
262,476631,0.5,1433944826
262,624789,2,1433944624
262,1064247,0.5,1433945135
262,881500,4,1433899072
262,54186,2,1434333307
262,509598,2,1433944667
262,268920,1.5,1433944524
262,103370,2,1433944958
262,52333,0.5,1433944675
262,467956,2,1433944510
262,866462,1,1433944812
262,776559,2,1434332097
262,301875,0.5,1433944756
262,596054,4,1433899283
262,723384,4,1433900174
262,69798,0.5,1453400929
262,511819,1,1433944701
262,59197,2.5,1433901758
262,114955,3,1433899135
262,46829,2.5,1433899562
262,892872,2,1433900312
262,295887,3.5,1433944496
262,70954,2,1433944553
262,325789,0.5,1433944635
262,77987,2.5,1433943823
262,878962,2,1433944493
262,248574,2,1434333331
262,824070,1,1433944568
262,419706,0.5,1433945094
262,695773,1,1433944585
262,48034,2,1433944502
262,662638,2.5,1434332981
262,709716,0.5,1433945003
262,26390,2,1433944769
262,426249,3,1434026462
262,288737,3,1433901427
262,42888,2.5,1434026374
262,50135,4,1433899444
262,387847,1.5,1433944535
262,485774,4,1434332315
262,363992,1,1434333355
262,765335,5,1433900434
262,611014,3.5,1433899486
262,567598,2,1466555411
262,1071690,2,1434333330
262,724717,3,1433899348
262,473165,1,1434332535
262,60803,3.5,1466555203
262,1018645,5,1433899430
262,687149,2.5,1434333342
262,647498,3,1433899412
262,82520,2,1433944707
262,344854,5,1433900808
262,522892,2.5,1433943827
262,653610,2,1433944679
262,567608,3,1433901591
262,575452,2,1433943841
262,457249,3,1433899425
262,339396,3.5,1433899722
262,532753,1,1434332369
262,80591,1.5,1433943836
262,157841,3.5,1433899006
262,214761,4,1433900131
262,425148,3,1433899020
262,611207,2.5,1433901437
262,72113,3,1433944831
262,58231,0.5,1433944988
262,596247,2,1433944862
262,454433,2,1434333145
262,1078023,3,1433899401
262,52274,2,1434028863
262,460024,3,1433900632
262,284019,0.5,1433944904
262,400411,3,1434028832
262,94873,3.5,1433901549
262,644089,2,1433944490
262,624808,3,1433899976
262,486947,3,1434028759
262,289712,2,1433899044
262,150117,1,1433944971
262,199591,2,1433899996
262,602288,1.5,1433943835
262,407806,3,1433944518
262,567970,2.5,1466555214
262,356334,0.5,1433944830
262,615761,1.5,1434333323
262,135579,2.5,1433899422
262,95775,3,1449545395
262,431112,5,1433944985
262,252680,4,1433901264
262,531380,2.5,1433902476
262,192132,2.5,1433944949
262,728123,2.5,1433901380
262,484747,2.5,1434333082
262,614560,5,1433944724
262,126277,2.5,1433901439
262,921959,2.5,1433944520
262,41210,2.5,1466555329
262,860316,2,1434028883
262,479259,2.5,1466555111
262,472734,2,1433944847
262,286192,1.5,1433944664
262,947055,2,1434333289
262,508791,2.5,1433901338
262,673319,3,1434028395
262,763073,3,1433901093
262,505423,3,1433899030
262,156708,0.5,1433944944
262,503125,2.5,1433899027
262,396557,3.5,1433901333
262,939356,3,1433900705
262,333622,3,1466555083
262,308639,2,1433898866
262,462181,4,1434028236
262,524348,3,1433901090
262,438455,0.5,1433944647
262,50217,5,1434026410
262,304357,2.5,1434333349
262,70706,3.5,1433901670
262,550412,1.5,1434026685
262,44982,0.5,1433944728
262,294992,2,1434026371
262,958487,2.5,1434028390
262,956496,3.5,1434026687
262,695958,0.5,1433945120
262,1075807,1.5,1433944516
262,377447,0.5,1433944776
262,302688,3,1433901443
262,803694,3.5,1433899319
262,575463,1.5,1433944743
262,49787,3.5,1466554000
262,49010,0.5,1433945036
262,549787,2,1433944968
262,258216,2.5,1433902734
262,228970,4,1433900226
262,110416,3,1433899485
262,579571,2.5,1433944805
262,544345,2,1433944513
262,309245,2,1449545417
262,630322,3.5,1433899821
262,77875,3,1433945125
262,668343,3,1466556506
262,556867,1.5,1433944709
262,149427,4,1466555315
262,102629,2,1434333093
262,776142,2.5,1433899373
262,135531,3,1433899340
262,331836,3,1434026428
262,244566,4,1434026395
262,291328,3,1434026444
262,467824,3,1433901703
262,776515,2.5,1434026572
262,774810,3,1433901573
262,1032666,3,1433899417
262,843352,2,1434028360
262,761563,3,1433899012
262,1105798,3,1433901695
262,660335,4,1434026468
262,115210,0.5,1433944618
262,73567,2,1433944819
262,73937,4,1433899568
262,491283,2,1433899292
262,377690,3,1433900258
262,338964,3,1433899256
262,878401,2.5,1433899964
262,269495,0.5,1433944798
262,695194,2,1433944711
262,228203,3,1433901432
262,585831,4,1433899008
262,339547,3,1433901321
262,375183,2.5,1433901869
262,586707,3,1433901240
262,518978,3,1434028829
262,436459,2,1433901269
262,469721,3,1433899657
262,59678,2.5,1433902867
262,525657,2.5,1434026549
262,423612,2.5,1433899743
262,340674,2.5,1433944469
262,11439,1.5,1433944485
262,691812,3.5,1433944602
262,646473,2,1433944546
262,623666,3.5,1433899705
262,451480,4,1433899414
262,423333,2.5,1433945032
262,73358,2.5,1433944698
262,1112614,2,1433900381
262,118612,2,1433937641
262,102780,2.5,1433900022
262,351339,5,1433899280
262,271736,3.5,1433901809
262,891931,2.5,1433945101
262,406052,3,1433900876
262,698916,1,1433945007
262,499911,3,1433944786
262,158445,2,1433944758
262,318121,3.5,1433902894
262,146238,3,1433901984
262,399121,3,1466555413
262,550440,3.5,1433900815
262,359784,3.5,1433901254
262,487476,3,1433937427
262,664850,3,1434026546
262,283686,3,1434028421
262,763329,3.5,1433939016
262,340613,2,1434028411
262,762441,2.5,1433938622
262,1055192,3,1433900053
262,116613,3.5,1433899681
262,597102,3,1434028356
262,515741,2,1434332537
262,339397,5,1434024376
262,73582,3,1433901311
262,373314,4,1466553914
262,63574,1,1466555095
262,43922,1.5,1434027012
262,419835,2.5,1433945072
262,67748,3,1434332838
262,376866,4,1433899039
262,809972,2,1433943899
262,210947,1,1466556425
262,519010,2.5,1433901815
262,448441,3,1433901578
262,575091,1,1433944559
262,146229,3.5,1433899708
262,833417,4,1433900224
262,497727,2.5,1434026382
262,94352,2.5,1433901840
262,649058,4,1434332260
262,525875,3.5,1434026663
262,440642,2.5,1433899863
262,392216,3,1433901854
262,628241,2.5,1433901772
262,778496,3,1433939390
262,291356,2,1433944952
262,1106376,5,1434026665
262,781816,2.5,1433939259
262,84383,3,1434028346
262,629277,1,1434028784
262,31867,3,1434024386
262,254375,2.5,1433938989
262,81401,2,1433902006
262,74387,2,1433900240
262,616747,2,1434332281
262,1006540,4,1433902777
262,687003,2,1434332038
262,139933,5,1434028381
262,411802,2.5,1433901908
262,244478,3,1434028375
262,630766,3,1434026442
262,378200,2.5,1433945024
262,83705,2,1433945027
262,1024079,3.5,1433945145
262,610290,1,1434332380
262,333381,5,1433944494
262,471564,2.5,1466553900
262,50837,2,1433900251
262,729454,3.5,1433901586
262,586048,2,1433944556
262,117691,2.5,1433899084
262,283330,1.5,1434026418
262,421465,2.5,1433899918
262,89708,2.5,1449545380
262,45156,2.5,1434332011
262,773655,1,1466556478
262,393559,3,1433945149
262,522887,2.5,1433901784
262,282984,3,1433899515
262,540158,0.5,1434026561
262,632666,2.5,1434028380
262,834027,1.5,1433944779
262,588730,2,1434026570
262,768509,0.5,1433944965
262,247788,2,1433944588
262,723895,3,1433899458
262,64720,5,1433900103
262,517088,3.5,1434333174
262,409617,3,1434028328
262,683641,3.5,1434331241
262,712152,1.5,1433945123
262,56906,2.5,1433945133
262,454467,3,1433939343
262,450489,2.5,1433899344
262,571495,2.5,1433899754
262,513434,2.5,1434028842
262,64246,3,1434028252
262,461763,4,1434331314
262,738646,2.5,1434028856
262,335578,3,1434332061
262,545669,2,1449545363
262,264656,1.5,1433944927
262,714351,2.5,1434333195
262,242076,2.5,1433938484
262,185567,2,1433944909
262,699254,3.5,1433944834
262,193687,3.5,1434028253
262,311056,2,1433944982
262,913740,2.5,1433939292
262,579831,1,1433901282
262,386874,0.5,1433945062
262,532944,0.5,1433899651
262,891657,2,1434028756
262,616584,2.5,1433899093
262,69668,2.5,1433899119
262,698354,4,1433899070
262,489763,2.5,1434028793
262,301865,1.5,1433901294
262,186992,1.5,1434331407
262,253344,2,1433901079
262,359245,3,1434333026
262,543753,2,1433899302
262,787787,1,1434333040
262,55215,1.5,1466555047
262,717915,4,1433899801
262,776527,3,1434332559
262,581577,2.5,1449619585
262,232572,3,1466555224
262,77948,3,1434331410
262,69735,2,1434332563
262,785521,3,1433899165
262,720042,3,1433944669
262,376134,3,1433901668
262,333658,1,1434028872
262,741613,3,1434026432
262,323966,2,1434028821
262,493100,5,1433944765
262,660006,1.5,1434028878
262,503403,1,1433902396
262,369892,3,1434026438
262,41592,2.5,1433901891
262,446131,1.5,1433944901
262,140823,2.5,1433900020
262,337674,3.5,1434331904
262,922017,3.5,1433899462
262,872542,4,1434028802
262,556574,2.5,1466555293
262,400579,2.5,1434333047
262,795813,1.5,1433902503
262,570131,3.5,1434333071
262,448194,2,1433945056
262,230726,2,1434026558
262,809065,3,1433899386
262,572609,4,1434028776
262,870355,2.5,1433939428
262,523781,4,1466554024
262,375867,2,1433901991
262,202220,2.5,1433937509
262,567966,2.5,1434026949
262,193613,2,1434332534
262,64685,2,1434028881
262,455656,2,1466556500
262,1071585,5,1433939438
262,711705,2.5,1433944354
262,460448,2.5,1433939525
262,254302,2,1433899391
262,278698,3,1433899032
262,231164,1.5,1433945013
262,458353,3.5,1433899570
262,453755,2,1434332489
262,390059,3,1449566698
262,89899,1.5,1433944843
262,278540,1,1433901354
262,339987,3,1466555193
262,887583,3,1466555348
262,1013609,3.5,1433943968
262,505225,2.5,1433939383
262,339095,5,1466555263
262,337960,2,1449545775
262,98022,2,1433944816
262,178682,2,1466553910
262,578498,1.5,1466555310
262,82485,2.5,1433902552
262,846094,2.5,1466555060
262,407627,3,1433901145
262,398222,2.5,1434028827
262,728142,1.5,1434332516
262,597156,3,1466555235
262,255692,2.5,1434026812
262,408360,3,1433899245
262,243914,3.5,1466555164
262,199584,1.5,1433939422
262,509733,3,1434332065
262,601165,3,1433901730
262,353979,3,1433902455
262,413471,3,1433899735
262,222899,3,1433901065
262,448916,2.5,1433899455
262,290751,4,1433976851
262,271674,1.5,1433902533
262,70577,2.5,1433937554
262,37737,2.5,1433899163
262,326285,2,1434332282
262,257440,4,1434025386
262,453364,2,1466555396
262,300602,2.5,1466554983
262,844386,2,1433956476
262,581530,1.5,1449545530
262,536628,4,1434028903
262,555032,3,1433899042
262,508330,2.5,1433899712
262,1113574,2.5,1433901200
262,1036930,2.5,1433902817
262,461714,3,1466554981
262,324308,3,1433901160
262,747687,2.5,1433901830
262,212769,3,1434024546
262,75802,2.5,1433938594
262,505177,2,1466555176
262,82684,3,1434024301
262,794960,1,1433902663
262,655917,1.5,1433902447
262,301608,2.5,1466554620
262,86184,3,1466555350
262,58443,1.5,1466555369
262,413998,2.5,1433938584
262,492008,2,1433901193
262,49020,4,1466554354
262,1020696,1,1433901472
262,982601,5,1434025406
262,509853,0.5,1433900495
262,410118,1,1466555002
262,489939,3,1449545549
262,257785,2,1433900503
262,59437,3,1449619586
262,35688,2.5,1453401256
262,810731,2,1466556437
262,487083,3,1453401252
262,51999,2.5,1466554084
262,85985,1,1466556517
262,401743,2.5,1466555266
262,196750,3,1466556504
263,441531,3.5,1117843298
263,492452,3.5,1117842427
263,513386,3.5,1117843310
263,351901,3,1117844263
263,609197,3,1117843220
263,483104,4,1117842318
263,156965,3,1117841935
263,121824,4,1117843241
263,627070,3,1117841982
263,704876,3,1117841950
263,746375,3.5,1117841872
263,438347,3.5,1117844232
263,226140,3.5,1117843228
263,91010,4,1117843224
263,361159,4,1117842357
263,321662,4,1117842379
263,464504,3.5,1117843252
263,622951,2,1117844192
263,497984,3,1117844218
263,286532,3,1117844202
263,717132,3,1117842422
263,410718,3,1117843156
263,893941,3,1117841916
263,165864,3.5,1117842472
263,480210,3,1117846575
263,271948,4,1117842490
263,234200,4,1117842657
263,369883,3,1117842629
263,74842,4,1117843180
263,470472,3.5,1117842412
263,853376,3,1117843194
263,453127,3.5,1117844158
263,413658,3,1117842055
263,634210,3.5,1117842604
263,336445,3.5,1117842452
263,1051387,4,1117844169
263,606876,4.5,1117842044
263,397722,3,1117846583
263,355066,3.5,1117841906
263,179934,4,1117844098
263,402193,3.5,1117844117
263,451877,2.5,1117842084
263,75736,4.5,1117842310
263,861252,3,1117841855
263,453278,4,1117843172
263,245706,3.5,1117841943
263,178862,4.5,1117841969
263,54559,3.5,1117843147
263,507256,2,1117844107
263,579245,4,1117842336
263,784164,2.5,1117841893
263,801913,3,1117841881
263,61202,3.5,1117842551
263,610338,3,1117842349
263,141733,3,1117843814
263,434119,2.5,1117846457
263,238302,2,1117842344
263,547017,3,1117843755
263,426375,3.5,1117843116
263,667757,4,1117842504
263,628446,3.5,1117842390
263,402200,3,1117843727
263,662024,4,1117843715
263,734353,3,1117843087
263,604578,3.5,1117843731
263,414453,2.5,1117843052
263,237791,2.5,1117842006
263,585759,3,1117843691
263,980017,3,1117844657
263,298016,3,1117844668
263,649394,3.5,1117844646
263,475132,3.5,1117843643
263,647785,1,1117842805
263,615667,2,1117844621
263,508747,3.5,1117843630
263,987072,3,1117842536
263,432836,2.5,1117843024
263,83896,3.5,1117843596
263,366141,4,1117844594
263,729577,3.5,1117843548
263,419639,4,1117843552
263,539549,3.5,1117843564
263,766105,3.5,1117844538
263,233639,3,1117842519
263,982981,3.5,1117844527
263,402897,3,1117842764
263,331061,3.5,1117842754
263,538604,2,1117844494
263,436373,3.5,1117843530
263,534939,3,1117843483
263,787428,3,1117843498
263,321769,3.5,1117843509
263,244688,3,1117842720
263,205048,4,1117842969
263,1060060,3.5,1117843450
263,627394,2,1117842989
263,797457,3,1117842714
263,520900,3,1117843442
263,536743,3.5,1117842933
263,1094464,3.5,1117843408
263,571468,4,1117842363
263,332872,4,1117843418
263,57585,4,1117844395
263,432383,3.5,1117843366
263,62630,1.5,1117843344
263,448160,3,1117846772
263,89584,3.5,1117843378
263,250538,3,1117846745
263,110490,3.5,1117846697
263,861035,3.5,1117842463
263,691677,1,1117844344
263,286538,3,1117844323
263,878703,3,1117846669
263,485337,3,1118182718
